RB_ID,RB_Name,WAHLPERIODE,NR,DATUM
4638,Seuffert (SPD),1,01/282,29.07.1953
4639,Wackerzapp (CDU),1,01/282,29.07.1953
4640,Kriedemann (SPD),1,01/282,29.07.1953
4641,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
4642,Seuffert (SPD),1,01/282,29.07.1953
4643,Seuffert (SPD),1,01/282,29.07.1953
4644,Seuffert (SPD),1,01/282,29.07.1953
4645,Kriedemann (SPD),1,01/282,29.07.1953
4646,Lange (SPD),1,01/282,29.07.1953
4647,Bromme (SPD),1,01/282,29.07.1953
4648,Kohl (Heilbronn) (FDP),1,01/282,29.07.1953
4649,Kohl (Heilbronn) (FDP),1,01/282,29.07.1953
4650,Cramer (SPD),1,01/282,29.07.1953
4651,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4652,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4653,Mellies (SPD),1,01/282,29.07.1953
4654,Hoffmann (Lindlar) (Z),1,01/282,29.07.1953
4655,Hoffmann (Lindlar) (Z),1,01/282,29.07.1953
4656,Schuster (DPB),1,01/282,29.07.1953
4657,Bausch (CDU),1,01/282,29.07.1953
4658,Gengler (CDU),1,01/282,29.07.1953
4659,Gengler (CDU),1,01/282,29.07.1953
4660,Eckstein (CDU),1,01/282,29.07.1953
4661,Reimann (KPD),1,01/282,29.07.1953
4662,Mellies (SPD),1,01/282,29.07.1953
4663,Etzel (Duisburg) (CDU),1,01/282,29.07.1953
4664,Henßler (SPD),1,01/282,29.07.1953
4665,Rische (KPD),1,01/282,29.07.1953
4666,Imig (SPD),1,01/282,29.07.1953
4667,Niebergall (KPD),1,01/282,29.07.1953
4668,Kalbitzer (SPD),1,01/282,29.07.1953
4669,Loritz (Fraktionslos),1,01/282,29.07.1953
4670,Loritz (Fraktionslos),1,01/282,29.07.1953
4671,Loritz (Fraktionslos),1,01/282,29.07.1953
4672,Loritz (Fraktionslos),1,01/282,29.07.1953
4673,Loritz (Fraktionslos),1,01/282,29.07.1953
4674,Loritz (Fraktionslos),1,01/282,29.07.1953
4675,Loritz (Fraktionslos),1,01/282,29.07.1953
4676,Loritz (Fraktionslos),1,01/282,29.07.1953
4677,Paul (Düsseldorf) (KPD),1,01/282,29.07.1953
4678,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4679,Stegner (FDP),1,01/282,29.07.1953
4680,Kuhlemann (DP),1,01/282,29.07.1953
4681,Albers (CDU),1,01/282,29.07.1953
4682,Birkelbach (SPD),1,01/282,29.07.1953
4683,Harig (KPD),1,01/282,29.07.1953
4684,Harig (KPD),1,01/282,29.07.1953
4685,Grundmann (FDP),1,01/282,29.07.1953
4686,Grundmann (FDP),1,01/282,29.07.1953
4687,Heix (CDU),1,01/282,29.07.1953
4688,Euler (FDP),1,01/282,29.07.1953
4689,Schoettle (SPD),1,01/282,29.07.1953
4690,Schoettle (SPD),1,01/282,29.07.1953
4691,Fisch (KPD),1,01/282,29.07.1953
4692,Fisch (KPD),1,01/282,29.07.1953
4693,Fisch (KPD),1,01/282,29.07.1953
4694,Fisch (KPD),1,01/282,29.07.1953
4695,Fisch (KPD),1,01/282,29.07.1953
4696,Fisch (KPD),1,01/282,29.07.1953
4697,Fisch (KPD),1,01/282,29.07.1953
4698,Wehner (SPD),1,01/282,29.07.1953
4699,Loritz (Fraktionslos),1,01/282,29.07.1953
4700,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
4701,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
4702,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
4703,Mellies (SPD),1,01/282,29.07.1953
4704,Schröter (CDU),1,01/282,29.07.1953
4705,Renner (KPD),1,01/282,29.07.1953
4706,Mellies (SPD),1,01/282,29.07.1953
4707,Renner (KPD),1,01/282,29.07.1953
4708,Renner (KPD),1,01/282,29.07.1953
4709,Ollenhauer (SPD),1,01/282,29.07.1953
4710,Euler (FDP),1,01/282,29.07.1953
4711,Ollenhauer (SPD),1,01/282,29.07.1953
4712,Reimann (KPD),1,01/282,29.07.1953
4713,Reimann (KPD),1,01/282,29.07.1953
4714,Reimann (KPD),1,01/282,29.07.1953
4715,Loritz (Fraktionslos),1,01/282,29.07.1953
4716,Loritz (Fraktionslos),1,01/282,29.07.1953
4717,Loritz (Fraktionslos),1,01/282,29.07.1953
4718,Tichi (BHE-DG),1,01/282,29.07.1953
4719,Hedler (Fraktionslos),1,01/282,29.07.1953
4720,Euler (FDP),1,01/282,29.07.1953
4721,Mellies (SPD),1,01/282,29.07.1953
4722,Ritzel (SPD),1,01/282,29.07.1953
4723,Ritzel (SPD),1,01/282,29.07.1953
4724,Gengler (CDU),1,01/282,29.07.1953
4725,Mellies (SPD),1,01/282,29.07.1953
4726,Renner (KPD),1,01/282,29.07.1953
4727,Renner (KPD),1,01/282,29.07.1953
4728,Etzel (Duisburg) (CDU),1,01/282,29.07.1953
4729,Renner (KPD),1,01/282,29.07.1953
4730,Renner (KPD),1,01/282,29.07.1953
4731,Euler (FDP)',1,01/282,29.07.1953
4732,KUhn (FDP),1,01/282,29.07.1953
4733,Kühn (FDP),1,01/282,29.07.1953
4734,Farke (DP),1,01/282,29.07.1953
4735,Farke (DP),1,01/282,29.07.1953
4736,Gundelach (KPD),1,01/282,29.07.1953
4737,Ollenhauer (SPD),1,01/282,29.07.1953
4738,Altmaier (SPD),1,01/282,29.07.1953
4739,Niebergall (KPD),1,01/282,29.07.1953
4740,Niebergall (KPD),1,01/282,29.07.1953
4741,Niebergall (KPD),1,01/282,29.07.1953
4742,Niebergall (KPD),1,01/282,29.07.1953
4743,Renner (KPD),1,01/282,29.07.1953
4744,Renner (KPD),1,01/282,29.07.1953
4745,Renner (KPD),1,01/282,29.07.1953
4746,Renner (KPD),1,01/282,29.07.1953
4747,Pelster (CDU),1,01/282,29.07.1953
4748,Euler (FDP),1,01/282,29.07.1953
4749,Schoettle (SPD),1,01/282,29.07.1953
4750,Schoettle (SPD),1,01/282,29.07.1953
4751,Freudenberg (FDP),1,01/282,29.07.1953
4752,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4753,Renner (KPD),1,01/282,29.07.1953
4754,Bromme (SPD),1,01/282,29.07.1953
4755,Gengler (CDU),1,01/282,29.07.1953
4756,Gengier (CDU),1,01/282,29.07.1953
4757,Renner (KPD),1,01/282,29.07.1953
4758,Gengler (CDU),1,01/282,29.07.1953
4759,Löbe (SPD),1,01/282,29.07.1953
4760,Gengler (CDU),1,01/282,29.07.1953
4761,Siebel (CDU),1,01/282,29.07.1953
4762,Renner (KPD),1,01/282,29.07.1953
4763,Renner (KPD),1,01/282,29.07.1953
4764,Renner (KPD),1,01/282,29.07.1953
4765,Niebergall (KPD),1,01/282,29.07.1953
4766,Maier (Freiburg) (SPD),1,01/282,29.07.1953
4767,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
4768,Meines (SPD),1,01/282,29.07.1953
4769,Morgenthaler (CDU),1,01/282,29.07.1953
4770,Schill (CDU),1,01/282,29.07.1953
4771,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
4772,Renner (KPD),1,01/282,29.07.1953
4773,Renner (KPD),1,01/282,29.07.1953
4774,Pohle (SPD),1,01/282,29.07.1953
4775,Hoogen (CDU),1,01/282,29.07.1953
4776,Kunze (CDU),1,01/282,29.07.1953
4777,Seuffert (SPD),1,01/282,29.07.1953
4778,Kunze (CDU),1,01/282,29.07.1953
4779,Meyer (Bremen) (SPD),1,01/282,29.07.1953
4780,Mißmahl (SPD),1,01/282,29.07.1953
4781,Horn (CDU),1,01/282,29.07.1953
4782,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
4783,Kuhlemann (DP),1,01/282,29.07.1953
4784,Kuhlemann (DP),1,01/282,29.07.1953
4785,Ritzel (SPD),1,01/282,29.07.1953
4786,Wacker (CDU),1,01/282,29.07.1953
4787,Schoettle (SPD),1,01/282,29.07.1953
4788,Ahrens (DP),1,01/282,29.07.1953
4789,Fisch (KPD),1,01/282,29.07.1953
4790,Rische (KPD),1,01/282,29.07.1953
4791,Wehner (SPD),1,01/282,29.07.1953
4792,Gundelach (KPD),1,01/282,29.07.1953
4793,Gundelach (KPD),1,01/282,29.07.1953
4794,Rademacher (FDP),1,01/282,29.07.1953
4795,Ewers (DP),1,01/282,29.07.1953
4796,Ritzel (SPD),1,01/282,29.07.1953
4797,Ritzel (SPD),1,01/282,29.07.1953
4798,Ritzel (SPD),1,01/282,29.07.1953
4799,Parzinger (FU),1,01/282,29.07.1953
4800,Parzinger (FU),1,01/282,29.07.1953
4801,Wartner (FU),1,01/282,29.07.1953
4802,Wartner (EU),1,01/282,29.07.1953
4803,Wartner (FU),1,01/282,29.07.1953
4804,Renner (KPD),1,01/282,29.07.1953
4805,Renner (KPD),1,01/282,29.07.1953
4806,Renner (KPD),1,01/282,29.07.1953
4807,Renner (KPD),1,01/282,29.07.1953
4808,Gundelach (KPD),1,01/282,29.07.1953
4809,Gundelach (KPD),1,01/282,29.07.1953
4810,Gundelach (KPD) Antragsteller,1,01/282,29.07.1953
4811,Schröter (CDU),1,01/282,29.07.1953
4812,Stegner (FDP),1,01/282,29.07.1953
4813,Tobaben (DP),1,01/282,29.07.1953
4814,Mertins (SPD),1,01/282,29.07.1953
4815,Odenthal (SPD),1,01/282,29.07.1953
4816,Mellies (SPD),1,01/282,29.07.1953
4817,Ludwig (SPD),1,01/282,29.07.1953
4818,Sabel (CDU),1,01/282,29.07.1953
4819,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4820,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4821,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4822,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4823,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4824,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4825,Sabel (CDU),1,01/282,29.07.1953
4826,Ewers (DP),1,01/282,29.07.1953
4827,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4828,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4829,Kemmer (CSU),1,01/282,29.07.1953
4830,Mensing (CDU),1,01/282,29.07.1953
4831,Horn (CDU),1,01/282,29.07.1953
4832,Schoettle (SPD),1,01/282,29.07.1953
4833,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4834,Ewers (DP),1,01/282,29.07.1953
4835,Ewers (DP),1,01/282,29.07.1953
4836,Euler (FDP),1,01/282,29.07.1953
4837,Renner (KPD),1,01/282,29.07.1953
4838,Renner (KPD),1,01/282,29.07.1953
4839,Ritzel (SPD),1,01/282,29.07.1953
4840,Muckermann (CDU),1,01/282,29.07.1953
4841,Stegner (FDP),1,01/282,29.07.1953
4842,Ewers (DP),1,01/282,29.07.1953
4843,Ewers (DP),1,01/282,29.07.1953
4844,Wagner (SPD),1,01/282,29.07.1953
4845,Fisch (KPD),1,01/282,29.07.1953
4846,Fisch (KPD),1,01/282,29.07.1953
4847,Wagner (SPD),1,01/282,29.07.1953
4848,Ewers (DP),1,01/282,29.07.1953
4849,Renner (KPD),1,01/282,29.07.1953
4850,Schoettle (SPD),1,01/282,29.07.1953
4851,Schoettle (SPD),1,01/282,29.07.1953
4852,Loritz (Fraktionslos),1,01/282,29.07.1953
4853,Loritz (Fraktionslos),1,01/282,29.07.1953
4854,Loritz (Fraktionslos),1,01/282,29.07.1953
4855,Loritz (Fraktionslos),1,01/282,29.07.1953
4856,Loritz (Fraktionslos),1,01/282,29.07.1953
4857,Loritz (Fraktionslos),1,01/282,29.07.1953
4858,Euler (FDP),1,01/282,29.07.1953
4859,Farke (DP),1,01/282,29.07.1953
4860,Euler (FDP),1,01/282,29.07.1953
4861,Lange (SPD),1,01/282,29.07.1953
4862,Massoth (CDU),1,01/282,29.07.1953
4863,Brookmann (CDU),1,01/282,29.07.1953
4864,Wehner (SPD),1,01/282,29.07.1953
4865,Brookmann (CDU),1,01/282,29.07.1953
4866,Rische (KPD),1,01/282,29.07.1953
4867,Rische (KPD),1,01/282,29.07.1953
4868,Rische (KPD),1,01/282,29.07.1953
4869,Rische (KPD),1,01/282,29.07.1953
4870,Rische (KPD),1,01/282,29.07.1953
4871,Tichi (BHE-DG),1,01/282,29.07.1953
4872,Brandt (SPD),1,01/282,29.07.1953
4873,Brandt (SPD),1,01/282,29.07.1953
4874,Erandt (SPD),1,01/282,29.07.1953
4875,Rische (KPD),1,01/282,29.07.1953
4876,Neumann (SPD),1,01/282,29.07.1953
4877,Neumann (SPD),1,01/282,29.07.1953
4878,Mellies (SPD),1,01/282,29.07.1953
4879,Wacker (CDU),1,01/282,29.07.1953
4880,Bausch (CDU),1,01/282,29.07.1953
4881,Ritzel (SPD),1,01/282,29.07.1953
4882,Ewers (DP),1,01/282,29.07.1953
4883,Funcke (FDP),1,01/282,29.07.1953
4884,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
4885,Hoecker (SPD),1,01/282,29.07.1953
4886,Renner (KPD),1,01/282,29.07.1953
4887,Pelster (CDU),1,01/282,29.07.1953
4888,Tenhagen (SPD),1,01/282,29.07.1953
4889,Ritzel (SPD),1,01/282,29.07.1953
4890,Striebeck (SPD),1,01/282,29.07.1953
4891,Sassnick (SPD),1,01/282,29.07.1953
4892,Ritzel (SPD),1,01/282,29.07.1953
4893,Hoogen (CDU),1,01/282,29.07.1953
4894,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
4895,Hoffmann (Lindlar) (F,1,01/282,29.07.1953
4896,Niebergall (KPD),1,01/282,29.07.1953
4897,Niebergall (KPD),1,01/282,29.07.1953
4898,Niebergall (KPD),1,01/282,29.07.1953
4899,Niebergall (KPD),1,01/282,29.07.1953
4900,Steinhörster (SPD),1,01/282,29.07.1953
4901,Dannemann (FDP),1,01/282,29.07.1953
4902,Tobaben (DP),1,01/282,29.07.1953
4903,Niebergall (KPD),1,01/282,29.07.1953
4904,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
4905,Renner (KPD),1,01/282,29.07.1953
4906,Ollenhauer (SPD),1,01/282,29.07.1953
4907,Strauß (CSU),1,01/282,29.07.1953
4908,Strauß (CSU),1,01/282,29.07.1953
4909,Strauß (CSU),1,01/282,29.07.1953
4910,Euler (FDP),1,01/282,29.07.1953
4911,Reimann (KPD),1,01/282,29.07.1953
4912,Majonica (CDU),1,01/282,29.07.1953
4913,Kiesinger (CDU),1,01/282,29.07.1953
4914,Loritz (Fraktionslos),1,01/282,29.07.1953
4915,Loritz (Fraktionslos),1,01/282,29.07.1953
4916,Loritz (Fraktionslos),1,01/282,29.07.1953
4917,Hedler (Fraktionslos),1,01/282,29.07.1953
4918,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
4919,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
4920,Fröhlich (BHE-DG),1,01/282,29.07.1953
4921,Frommhold (Fraktionslos),1,01/282,29.07.1953
4922,Loritz (Fraktionslos),1,01/282,29.07.1953
4923,Loritz (Fraktionslos),1,01/282,29.07.1953
4924,Löfflad (DP),1,01/282,29.07.1953
4925,Rische (KPD),1,01/282,29.07.1953
4926,Rische (KPD),1,01/282,29.07.1953
4927,Ollenhauer (SPD),1,01/282,29.07.1953
4928,Ewers (DP),1,01/282,29.07.1953
4929,Euler (FDP),1,01/282,29.07.1953
4930,Schoettle (SPD),1,01/282,29.07.1953
4931,Nellen (Schriftführer),1,01/282,29.07.1953
4932,Renner (KPD),1,01/282,29.07.1953
4933,Bausch (CDU),1,01/282,29.07.1953
4934,Brandt (SPD),1,01/282,29.07.1953
4935,Wackerzapp (CDU),1,01/282,29.07.1953
4936,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
4937,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
4938,Wackerzapp (CDU),1,01/282,29.07.1953
4939,Ohlig (SPD),1,01/282,29.07.1953
4940,Wackerzapp (CDU),1,01/282,29.07.1953
4941,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
4942,Niebergall (KPD),1,01/282,29.07.1953
4943,Neber (CDU),1,01/282,29.07.1953
4944,Ludwig (SPD),1,01/282,29.07.1953
4945,Neumayer (FDP),1,01/282,29.07.1953
4946,Niebergall (KPD),1,01/282,29.07.1953
4947,Ritzel (SPD),1,01/282,29.07.1953
4948,Ewers (DP),1,01/282,29.07.1953
4949,Mellies (SPD),1,01/282,29.07.1953
4950,Schröter (Kiel) (CDU),1,01/282,29.07.1953
4951,Brandt (SPD),1,01/282,29.07.1953
4952,Morgenthaler (CDU),1,01/282,29.07.1953
4953,Cramer (SPD),1,01/282,29.07.1953
4954,Gundelach (KPD),1,01/282,29.07.1953
4955,Winkelheide (CDU),1,01/282,29.07.1953
4956,Renner (KPD),1,01/282,29.07.1953
4957,Birkelbach (SPD),1,01/282,29.07.1953
4958,Blachstein (SPD),1,01/282,29.07.1953
4959,Bausch (CDU),1,01/282,29.07.1953
4960,Ewers (DP),1,01/282,29.07.1953
4961,Seuffert (SPD),1,01/282,29.07.1953
4962,Bausch (CDU),1,01/282,29.07.1953
4963,Bausch (CDU),1,01/282,29.07.1953
4964,Seuffert (SPD),1,01/282,29.07.1953
4965,Jacobi (SPD),1,01/282,29.07.1953
4966,Huth (CDU),1,01/282,29.07.1953
4967,Jacobi (SPD),1,01/282,29.07.1953
4968,Ewers (DP),1,01/282,29.07.1953
4969,Paul (Düsseldorf) (KPD),1,01/282,29.07.1953
4970,Loritz (Fraktionslos),1,01/282,29.07.1953
4971,Jacobi (SPD),1,01/282,29.07.1953
4972,Lücke (CDU),1,01/282,29.07.1953
4973,Schill (CDU),1,01/282,29.07.1953
4974,Kahn (CSU),1,01/282,29.07.1953
4975,Ewers (DP),1,01/282,29.07.1953
4976,Farke (DP),1,01/282,29.07.1953
4977,Hennig (SPD),1,01/282,29.07.1953
4978,Gaul (FDP),1,01/282,29.07.1953
4979,Lampl (FU),1,01/282,29.07.1953
4980,Lampl (FU),1,01/282,29.07.1953
4981,Lampl (FU),1,01/282,29.07.1953
4982,Lampl (FU),1,01/282,29.07.1953
4983,Walter (DP),1,01/282,29.07.1953
4984,Walter (DP),1,01/282,29.07.1953
4985,Walter (DP),1,01/282,29.07.1953
4986,Wirths (FDP),1,01/282,29.07.1953
4987,Wirths (FDP),1,01/282,29.07.1953
4988,Wirths (FDP),1,01/282,29.07.1953
4989,Wirths (FDP),1,01/282,29.07.1953
4990,Tobaben (DP),1,01/282,29.07.1953
4991,Muckermann (CDU),1,01/282,29.07.1953
4992,Jacobs (SPD),1,01/282,29.07.1953
4993,Jacobs (SPD),1,01/282,29.07.1953
4994,Jacobs (SPD),1,01/282,29.07.1953
4995,Jacobs (SPD),1,01/282,29.07.1953
4996,Jacobs (SPD),1,01/282,29.07.1953
4997,Jacobs (SPD),1,01/282,29.07.1953
4998,Jacobs (SPD),1,01/282,29.07.1953
4999,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
5000,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
5001,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
5002,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
5003,Ritzel (SPD),1,01/282,29.07.1953
5004,Ritzel (SPD),1,01/282,29.07.1953
5005,Ritzel (SPD),1,01/282,29.07.1953
5006,Ludwig (SPD),1,01/282,29.07.1953
5007,Sabel (CDU),1,01/282,29.07.1953
5008,Merten (SPD),1,01/282,29.07.1953
5009,Renner (KPD),1,01/282,29.07.1953
5010,Renner (KPD),1,01/282,29.07.1953
5011,Renner (KPD),1,01/282,29.07.1953
5012,Renner (KPD),1,01/282,29.07.1953
5013,Ritzel (SPD),1,01/282,29.07.1953
5014,Langer (FDP),1,01/282,29.07.1953
5015,Renner (KPD),1,01/282,29.07.1953
5016,Renner (KPD),1,01/282,29.07.1953
5017,Renner (KPD),1,01/282,29.07.1953
5018,Schellenberg (SPD),1,01/282,29.07.1953
5019,Horn (CDU),1,01/282,29.07.1953
5020,Maier (Freiburg) (SPD),1,01/282,29.07.1953
5021,Diel (SPD),1,01/282,29.07.1953
5022,Kühn (FDP),1,01/282,29.07.1953
5023,KUhn (FDP),1,01/282,29.07.1953
5024,Ritzel (SPD),1,01/282,29.07.1953
5025,Schoettle (SPD),1,01/282,29.07.1953
5026,Hoogen (CDU),1,01/282,29.07.1953
5027,Erler (SPD),1,01/282,29.07.1953
5028,Rademacher (FDP),1,01/282,29.07.1953
5029,Weickert (BHE-DG),1,01/282,29.07.1953
5030,Ritzel (SPD) Berichterstatter,1,01/282,29.07.1953
5031,Horn (CDU),1,01/282,29.07.1953
5032,Renner (KPD),1,01/282,29.07.1953
5033,Renner (KPD),1,01/282,29.07.1953
5034,Renner (KPD),1,01/282,29.07.1953
5035,Renner (KPD),1,01/282,29.07.1953
5036,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
5037,Arndgen (CDU),1,01/282,29.07.1953
5038,Renner (KPD),1,01/282,29.07.1953
5039,Fisch (KPD),1,01/282,29.07.1953
5040,Fisch (KPD),1,01/282,29.07.1953
5041,Fisch (KPD),1,01/282,29.07.1953
5042,Fisch (KPD),1,01/282,29.07.1953
5043,Fisch (KPD),1,01/282,29.07.1953
5044,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
5045,Wehner (SPD),1,01/282,29.07.1953
5046,Höfler (CDU),1,01/282,29.07.1953
5047,Erler (SPD),1,01/282,29.07.1953
5048,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
5049,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
5050,Stegner (FDP),1,01/282,29.07.1953
5051,Höfler (CDU),1,01/282,29.07.1953
5052,Höfler (CDU),1,01/282,29.07.1953
5053,Erler (SPD),1,01/282,29.07.1953
5054,Erler (SPD),1,01/282,29.07.1953
5055,Maier (Freiburg) (SPD),1,01/282,29.07.1953
5056,Niebergall (KPD),1,01/282,29.07.1953
5057,Erler (SPD),1,01/282,29.07.1953
5058,Neuburger (CDU),1,01/282,29.07.1953
5059,Renner (KPD),1,01/282,29.07.1953
5060,Renner (KPD),1,01/282,29.07.1953
5061,Renner (KPD),1,01/282,29.07.1953
5062,Ewers (DP),1,01/282,29.07.1953
5063,Arndgen (CDU),1,01/282,29.07.1953
5064,Neuburger (CDU),1,01/282,29.07.1953
5065,Neuburger (CDU),1,01/282,29.07.1953
5066,jacobi (SPD),1,01/282,29.07.1953
5067,Huth (CDU),1,01/282,29.07.1953
5068,Ewers (DF),1,01/282,29.07.1953
5069,Wirths (FDP),1,01/282,29.07.1953
5070,Massoth (CDU),1,01/282,29.07.1953
5071,Schüttler (CDU),1,01/282,29.07.1953
5072,Arndgen (CDU),1,01/282,29.07.1953
5073,Dannebom (SPD),1,01/282,29.07.1953
5074,Arndgen (CDU),1,01/282,29.07.1953
5075,Dannebom (SPD),1,01/282,29.07.1953
5076,Bausch (CDU),1,01/282,29.07.1953
5077,Blachstein (SPD),1,01/282,29.07.1953
5078,Steinhörster (SPD),1,01/282,29.07.1953
5079,Mellies (SPD),1,01/282,29.07.1953
5080,Troppenz (SPD),1,01/282,29.07.1953
5081,Ewers (DP),1,01/282,29.07.1953
5082,Striebeck (SPD),1,01/282,29.07.1953
5083,Karpf (CSU),1,01/282,29.07.1953
5084,Höfler (CDU),1,01/282,29.07.1953
5085,Schmücker (CDU),1,01/282,29.07.1953
5086,Brandt (SPD),1,01/282,29.07.1953
5087,Müller (Hessen) (SPD),1,01/282,29.07.1953
5088,Lange (SPD),1,01/282,29.07.1953
5089,Kuhlemann (DP),1,01/282,29.07.1953
5090,Renner (KPD),1,01/282,29.07.1953
5091,Renner (KPD),1,01/282,29.07.1953
5092,Renner (KPD),1,01/282,29.07.1953
5093,Renner (KPD),1,01/282,29.07.1953
5094,Renner (KPD),1,01/282,29.07.1953
5095,Renner (KPD),1,01/282,29.07.1953
5096,Renner (KPD),1,01/282,29.07.1953
5097,Renner (KPD),1,01/282,29.07.1953
5098,Richter (SPD),1,01/282,29.07.1953
5099,Ritzel (SPD),1,01/282,29.07.1953
5100,Ewers (DP),1,01/282,29.07.1953
5101,Gengler (CDU),1,01/282,29.07.1953
5102,Mellies (SPD),1,01/282,29.07.1953
5103,Ritzel (SPD),1,01/282,29.07.1953
5104,Euler (FDP),1,01/282,29.07.1953
5105,Horn (CDU),1,01/282,29.07.1953
5106,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
5107,Arndgen (CDU),1,01/282,29.07.1953
5108,Richter (SPD),1,01/282,29.07.1953
5109,Renner (KPD),1,01/282,29.07.1953
5110,Renner (KPD),1,01/282,29.07.1953
5111,Renner (KPD),1,01/282,29.07.1953
5112,Renner (KPD),1,01/282,29.07.1953
5113,Leibfried (CDU),1,01/282,29.07.1953
5114,Ritzel (SPD),1,01/282,29.07.1953
5115,Majonica (CDU),1,01/282,29.07.1953
5116,Niebergall (KPD),1,01/282,29.07.1953
5117,Behrisch (SPD),1,01/282,29.07.1953
5118,Stücklen (CSU),1,01/282,29.07.1953
5119,Mellies (SPD),1,01/282,29.07.1953
5120,Schmücker (CDU),1,01/282,29.07.1953
5121,Becker (Pirmasens) (CDU),1,01/282,29.07.1953
5122,Freidhof (SPD),1,01/282,29.07.1953
5123,Dirscherl (FDP),1,01/282,29.07.1953
5124,Paul (Düsseldorf) (KPD),1,01/282,29.07.1953
5125,Becker (Pirmasens) (CDU),1,01/282,29.07.1953
5126,Günther (CDU),1,01/282,29.07.1953
5127,Eickhoff (DP),1,01/282,29.07.1953
5128,Dirscherl (FDP),1,01/282,29.07.1953
5129,Hoecker (SPD),1,01/282,29.07.1953
5130,Paul (Düsseldorf) (KPD),1,01/282,29.07.1953
5131,Schmücker (CDU),1,01/282,29.07.1953
5132,Wirths (FDP),1,01/282,29.07.1953
5133,Kalbfell (SPD),1,01/282,29.07.1953
5134,Mensing (CDU),1,01/282,29.07.1953
5135,Mensing (CDU),1,01/282,29.07.1953
5136,Schuler (CDU),1,01/282,29.07.1953
5137,Paul (Düsseldorf) (KPD),1,01/282,29.07.1953
5138,Hoecker (SPD),1,01/282,29.07.1953
5139,Dirscherl (FDP),1,01/282,29.07.1953
5140,Schmücker (CDU),1,01/282,29.07.1953
5141,Stücklen (CSU),1,01/282,29.07.1953
5142,Muckermann (CDU),1,01/282,29.07.1953
5143,Jacobs (SPD),1,01/282,29.07.1953
5144,Seuffert (SPD),1,01/282,29.07.1953
5145,Stegner (FDP),1,01/282,29.07.1953
5146,Mellies (SPD),1,01/282,29.07.1953
5147,Mellies (SPD),1,01/282,29.07.1953
5148,Mellies (SPD),1,01/282,29.07.1953
5149,Mellies (SPD),1,01/282,29.07.1953
5150,Margulies (FDP),1,01/282,29.07.1953
5151,Margulies (FDP),1,01/282,29.07.1953
5152,Margulies (FDP),1,01/282,29.07.1953
5153,Margulies (FDP),1,01/282,29.07.1953
5154,Margulies (FDP),1,01/282,29.07.1953
5155,Junglas (CDU),1,01/282,29.07.1953
5156,Junglas (CDU),1,01/282,29.07.1953
5157,Goetzendorff (Fraktionslos),1,01/282,29.07.1953
5158,Sabel (CDU),1,01/282,29.07.1953
5159,Sabel (CDU),1,01/282,29.07.1953
5160,Sabel (CDU),1,01/282,29.07.1953
5161,Sabel (CDU),1,01/282,29.07.1953
5162,Schmitt (Mainz) (CDU),1,01/282,29.07.1953
5163,Schmitt (Mainz) (CDU),1,01/282,29.07.1953
5164,Schmitt (Mainz) (CDU),1,01/282,29.07.1953
5165,Ritzel (SPD),1,01/282,29.07.1953
5166,Ritzel (SPD),1,01/282,29.07.1953
5167,Rademacher (FDP),1,01/282,29.07.1953
5168,Rademacher (FDP),1,01/282,29.07.1953
5169,Rademacher (FDP),1,01/282,29.07.1953
5170,Rademacher (FDP),1,01/282,29.07.1953
